#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
6985000	-2906.1373772506527	-2735.0110973135193	-171.1262799371334	-2735.0110973135193	41.87041018405728	0.007310818289847975	0.445272441132337	1.0	0.3985750589535145	0.011546431946104102	0.0	47.09344632941367	1.0	204.8897592228929	1.0	0.9484748718579208	0.0
6986000	-2902.257118461788	-2732.337524579716	-169.919593882072	-2732.337524579716	44.708207952595075	0.006055764042151273	0.4966156248170719	1.0	0.4093472048660738	0.011127512300851308	0.0	44.76395187061845	1.0	210.51244304864713	1.0	0.9484748718579208	0.0
6987000	-2903.5818194224844	-2734.947057439969	-168.63476198251558	-2734.947057439969	41.560801062232045	0.006964868858767713	0.4568556237121503	1.0	0.3736239362689689	0.026807874065152486	0.0	45.99830282191958	1.0	188.03875281883677	1.0	0.9484748718579208	0.0
6988000	-2899.515862803836	-2726.8706573334744	-172.6452054703619	-2726.8706573334744	40.638547568694406	0.007209604289271787	0.5113662648216801	1.0	0.47505229090758194	0.015330344635330413	0.0	53.56213472796808	1.0	202.62225721237616	1.0	0.9484748718579208	0.0
6989000	-2902.3418507942793	-2735.085284749193	-167.25656604508632	-2735.085284749193	39.92819335132671	0.007741350307272483	0.48526438605614775	1.0	0.44789102184991464	0.011889661052696223	0.0	44.43335262860552	1.0	177.65089339736974	1.0	0.9484748718579208	0.0
6990000	-2905.764944298888	-2738.905533318825	-166.8594109800633	-2738.905533318825	38.935000533762086	0.00689680219820413	0.5063428019346454	1.0	0.4690541667440719	0.019466072167641	0.0	39.62040450305298	1.0	184.50808652981985	1.0	0.9484748718579208	0.0
6991000	-2899.7392783832843	-2730.5168031202097	-169.22247526307459	-2730.5168031202097	42.182033069822516	0.007183155897141451	0.22286929025591748	1.0	0.15040406661600922	0.0336979804145011	0.0	48.66133479406727	1.0	199.0140269442719	1.0	0.9484748718579208	0.0
6992000	-2903.3522855684546	-2733.7946436207712	-169.55764194768332	-2733.7946436207712	41.53117889550013	0.006674879303762257	0.2772902097028476	1.0	0.20335524087486087	0.01231079905774587	0.0	49.65339803142456	1.0	195.8757732477269	1.0	0.9484748718579208	0.0
6993000	-2905.8537996924106	-2735.683589645614	-170.17021004679668	-2735.683589645614	39.588470800734946	0.007220175337393075	0.4000923113567819	1.0	0.3218277330774258	0.021243248823569764	0.0	41.86075771585785	1.0	202.65543851338168	1.0	0.9484748718579208	0.0
6994000	-2901.919177792579	-2734.492312121038	-167.42686567154058	-2734.492312121038	36.116321843652806	0.009464109257853879	0.4780740081200757	1.0	0.4399620874615062	0.02477504278602395	0.0	42.492467449287346	1.0	180.68512118482718	1.0	0.9484748718579208	0.0
6995000	-2896.848491632847	-2734.344182476386	-162.50430915646137	-2734.344182476386	36.40441307777875	0.009211022857092813	0.7776997676004269	1.0	0.7584802455327491	0.022768111496539158	0.0	36.711273046354435	1.0	157.883026651904	1.0	0.9484748718579208	0.0
6996000	-2906.72241667605	-2737.09904364329	-169.62337303276018	-2737.09904364329	36.68305781799979	0.00855682006529382	0.42412981390448273	1.0	0.3992895929096566	0.03194480203143806	0.0	39.5122722568134	1.0	189.23387004363784	1.0	0.9484748718579208	0.0
6997000	-2902.992228517048	-2738.1085750885964	-164.8836534284513	-2738.1085750885964	34.41808376197657	0.010299901998451816	0.6079465996715064	1.0	0.4587985293344513	0.018800559101557614	0.0	41.65060788968686	1.0	166.01765823315228	1.0	0.9484748718579208	0.0
6998000	-2899.869981270882	-2735.812049005525	-164.05793226535695	-2735.812049005525	34.732591763066424	0.008616572125737795	0.6037620330400795	1.0	0.5007278357929339	0.02787992769332187	0.0	37.88061319512411	1.0	162.20321252774562	1.0	0.9484748718579208	0.0
6999000	-2897.89066186579	-2733.530351250872	-164.36031061491806	-2733.530351250872	35.45427233268594	0.009116890331094652	0.6951141715694116	1.0	0.6329500993185944	0.019513655960671134	0.0	41.38172998188644	1.0	167.77650973089317	1.0	0.9484748718579208	0.0
7000000	-2898.9184031407194	-2734.250930716187	-164.6674724245322	-2734.250930716187	36.61024360937046	0.008364244578366343	0.7242795743297581	1.0	0.6906968369569071	0.010686079191117534	0.0	37.148276789380134	1.0	167.61066328339186	1.0	0.9484748718579208	0.0
7001000	-2903.9217509007763	-2739.5844787120227	-164.33727218875353	-2739.5844787120227	36.9449081159001	0.008902063995404906	0.7106794276115912	1.0	0.6318964243074356	0.010492591080521932	0.0	38.7570851973677	1.0	171.46914422167401	1.0	0.9484748718579208	0.0
7002000	-2903.459148669075	-2737.202900083631	-166.2562485854442	-2737.202900083631	33.42157610933796	0.009478119403547865	0.8075089131259217	1.0	0.6725408242016239	0.015087902464339048	0.0	50.26863319782531	1.0	162.19185075378869	1.0	0.9484748718579208	0.0
7003000	-2911.366531679534	-2749.0423998965352	-162.32413178299876	-2749.0423998965352	32.14362626771967	0.00973828737029902	0.4710900292870517	1.0	0.5003271491902725	0.03393627076721497	0.0	35.4904041119421	1.0	145.65040494524033	1.0	0.9484748718579208	0.0
7004000	-2904.0255378110055	-2739.3004711272047	-164.72506668380072	-2739.3004711272047	32.25168969653164	0.009304473413205337	0.4475974860610041	1.0	0.2980427474535118	0.037184699584000495	0.0	36.77396521895291	1.0	156.30210636501303	1.0	0.9484748718579208	0.0
7005000	-2897.7125313584347	-2738.3007423756467	-159.4117889827878	-2738.3007423756467	32.25168969653164	0.012785643651227582	0.4117055799481334	1.0	0.3999690025909355	0.04184520391460698	0.0	35.17868867708554	1.0	139.9750723272707	1.0	0.9484748718579208	0.0
7006000	-2906.149217243717	-2741.9218560397007	-164.22736120401638	-2741.9218560397007	36.90847007986414	0.010410856276655283	0.5948930810635096	1.0	0.592982069660915	0.01780824856346572	0.0	37.05303578326615	1.0	163.29415808025863	1.0	0.9484748718579208	0.0
7007000	-2905.0715917725884	-2737.6647686695587	-167.40682310302972	-2737.6647686695587	40.18344266327224	0.008159375340810479	0.6376454128719239	1.0	0.5983213496640378	0.020648132394318335	0.0	55.1882584018905	1.0	170.04935571199388	1.0	0.9484748718579208	0.0
7008000	-2905.572609847342	-2739.806602180165	-165.76600766717684	-2739.806602180165	36.21679684650208	0.009092307826997123	0.8592271576508539	1.0	0.819690843667596	0.01652109365582927	0.0	37.55173149833785	1.0	174.5984536826282	1.0	0.9484748718579208	0.0
7009000	-2907.3180846267887	-2742.13712505522	-165.18095957156834	-2742.13712505522	37.008361904450865	0.007968903558718429	0.798916355488062	1.0	0.6910868033158124	0.011038044908966094	0.0	37.62571854159518	1.0	172.5045931603425	1.0	0.6718237862596962	0.0
7010000	-2899.2434271163984	-2736.612080298351	-162.63134681804758	-2736.612080298351	33.75425873183151	0.00956346422947473	0.7765164542903363	1.0	0.7289095763012835	0.013814133173294177	0.0	36.12578286961678	1.0	162.90651236447906	1.0	0.6718237862596962	0.0
7011000	-2908.3489256954012	-2743.0319053876347	-165.31702030776657	-2743.0319053876347	35.21727151801742	0.009181316166391121	0.8379441725038264	1.0	0.7674678447009053	0.00954150170195617	0.0	42.22344906573611	1.0	169.29847065297184	1.0	1.9163183737148686	0.0
7012000	-2899.0052959854315	-2737.23421359352	-161.77108239191168	-2737.23421359352	34.13991185454052	0.01031957054501231	0.8357711466269023	1.0	0.7560643915779748	0.01760627566672927	0.0	40.69555560695327	1.0	149.34145614415928	1.0	1.9163183737148686	0.0
7013000	-2900.16684698527	-2733.017083784835	-167.1497632004348	-2733.017083784835	36.098632078400904	0.009330868684831376	0.9271454855707139	1.0	0.8046711961834596	0.007412930215119313	0.0	41.38318961954806	1.0	165.06782543702323	1.0	1.9163183737148686	0.0
7014000	-2902.0330312061737	-2736.735336930461	-165.29769427571256	-2736.735336930461	33.12564695638094	0.008518100719107845	0.7373785812244157	1.0	0.6495500584247108	0.02997950470748331	0.0	37.49595433015052	1.0	154.9123066895803	1.0	1.9163183737148686	0.0
7015000	-2897.312203583114	-2736.863684636545	-160.44851894656892	-2736.863684636545	32.17641731248553	0.009345259594279278	0.548289075707543	1.0	0.5245632424258035	0.020499239852796128	0.0	35.39675271977343	1.0	142.24279866331042	1.0	1.9163183737148686	0.0
7016000	-2902.3269415897603	-2735.3936256045445	-166.93331598521573	-2735.3936256045445	35.00098886257917	0.0091093909649346	0.47238041127053504	1.0	0.45968158546849724	0.01643663346005253	0.0	41.40517498497365	1.0	167.23477165343698	1.0	1.9163183737148686	0.0
7017000	-2909.197336178988	-2736.0794373219305	-173.11789885705747	-2736.0794373219305	44.44082892836556	0.006095089744178122	0.7638519984128517	1.0	0.6621236400006042	0.006777258016355133	0.0	46.2725547166672	1.0	221.42794429407078	1.0	1.9163183737148686	0.0
7018000	-2899.82248598829	-2727.3372163264726	-172.48526966181723	-2727.3372163264726	43.202002737950465	0.005799613935622506	0.7626139082771342	1.0	0.6950700884208059	0.005782180939549208	0.0	46.39187858860166	1.0	220.5879282295143	1.0	1.0958586832074917	0.0
7019000	-2908.696592901976	-2727.6579529088176	-181.03863999315877	-2727.6579529088176	52.62621719962845	0.0048974422648377395	0.7739508279315876	1.0	0.6894198258122948	0.004450190481263467	0.0	64.02962344998774	1.0	269.62825969341395	1.0	2.336277353503694	0.0
7020000	-2917.935862155249	-2737.265964965126	-180.66989719012324	-2737.265964965126	52.22776402670504	0.005395503790212813	0.748940366977475	1.0	0.6615675209814956	0.003658566288547663	0.0	56.9660728505649	1.0	278.70686502723146	1.0	1.1098392646609951	0.0
7021000	-2912.67878337619	-2737.1418954024552	-175.53688797373485	-2737.1418954024552	49.28840433994884	0.00536572545106469	0.889555122003158	1.0	0.8239207555265669	0.00574849953783043	0.0	54.85732148510807	1.0	245.605261611737	1.0	1.1098392646609951	0.0
7022000	-2908.953212281118	-2738.3746038993263	-170.57860838179175	-2738.3746038993263	41.837138182706816	0.006776678873915228	0.9880750132369943	1.0	0.8688916054596786	0.0052514880492116195	0.0	44.35510196128303	1.0	197.76456958423228	1.0	1.1098392646609951	0.0
7023000	-2908.3877465833793	-2734.6943307418765	-173.6934158415031	-2734.6943307418765	39.93715467910846	0.006277134346872521	0.8724466783092777	1.0	0.8042500190173719	0.007938202677892593	0.0	43.394515061441865	1.0	211.9203658598381	1.0	3.3575639627143943	0.0
7024000	-2908.426082500513	-2738.372603978817	-170.05347852169618	-2738.372603978817	40.51361729579282	0.005343389073200917	0.9441238636326703	1.0	0.8588250969313472	0.007233205987082814	0.0	49.52410010568547	1.0	194.274389515377	1.0	1.4433678641783645	0.0
7025000	-2906.331680486849	-2730.3934529403946	-175.93822754645458	-2730.3934529403946	46.15035248378717	0.005791862518563003	0.922190257909769	1.0	0.8003762254176251	0.005493590482151244	0.0	51.09490160264313	1.0	232.53002354788399	1.0	1.4433678641783645	0.0
7026000	-2906.7312120668207	-2731.9064437648276	-174.8247683019932	-2731.9064437648276	45.88632986815824	0.00612005066244552	0.9486970155291783	1.0	0.8481249247249459	0.004047647176628943	0.0	55.14653766983694	1.0	222.20088263719794	1.0	1.4433678641783645	0.0
7027000	-2906.1022446555576	-2734.8709060032916	-171.23133865226595	-2734.8709060032916	44.34853972173331	0.006652046707842716	0.9443892369193122	1.0	0.8570504629642095	0.004909456535762464	0.0	45.921528217012494	1.0	212.69161690352138	1.0	0.6613464585925626	0.0
7028000	-2903.189005679071	-2734.034100044194	-169.15490563487703	-2734.034100044194	37.96073871052135	0.006810717463792187	1.0027861298554472	1.0	0.9811073708385222	0.01019882150026429	0.0	40.72356749742697	1.0	184.05375436417154	1.0	1.3507973112855962	0.0
7029000	-2903.740239934337	-2734.869723958122	-168.87051597621488	-2734.869723958122	38.73656805345241	0.007022790690557063	1.0169685005223819	1.0	0.97274180302365	0.013129474863427845	0.0	43.13611475933384	1.0	186.51049062484483	1.0	1.3507973112855962	0.0
7030000	-2907.5630954321746	-2737.822405868202	-169.7406895639723	-2737.822405868202	40.24694366427524	0.007207443199740426	1.1021974799928262	1.0	1.0793983674290875	0.01264848497838919	0.0	42.7144771482437	1.0	184.67564424017337	1.0	1.1168183075971179	0.0
7031000	-2900.716797145861	-2736.480886441966	-164.2359107038951	-2736.480886441966	36.976869181393404	0.007134334322396447	1.0666827186283447	1.0	1.0192580175513077	0.013789258165477315	0.0	38.74189916330433	1.0	159.23720242888845	1.0	1.7388454908989506	0.0
7032000	-2905.844863668197	-2738.0443217323113	-167.80054193588558	-2738.0443217323113	36.1736253798614	0.009171554395619499	0.9021536089009246	1.0	0.8126074161082646	0.016309706901794965	0.0	45.65123735740178	1.0	171.00788671687582	1.0	1.7388454908989506	0.0
7033000	-2904.9839130319897	-2735.2304961587433	-169.75341687324635	-2735.2304961587433	37.66593003177432	0.007484263027150619	0.9847587910059293	1.0	0.8904987819382946	0.010938164121794661	0.0	49.001813604372465	1.0	187.1722574482359	1.0	1.7388454908989506	0.0
7034000	-2897.90375018054	-2731.151278538274	-166.75247164226633	-2731.151278538274	36.07278991196609	0.008894455319207281	0.9246294265675912	1.0	0.8510166062030099	0.014588087362147293	0.0	36.84184537061663	1.0	178.35036625274032	1.0	1.7388454908989506	0.0
7035000	-2906.009926890312	-2734.5924937966674	-171.4174330936443	-2734.5924937966674	39.903781677669734	0.008491675190724026	1.0575272958648498	1.0	0.9412262634069254	0.023779027516823852	0.0	43.499938742846176	1.0	167.75297632385613	1.0	1.7388454908989506	0.0
7036000	-2902.9540359956113	-2730.8995187614537	-172.05451723415752	-2730.8995187614537	39.08534999555957	0.007251919187360948	1.0351469926847436	1.0	1.0753460346365613	0.011893448532998042	0.0	40.98291276215786	1.0	182.49597473665537	1.0	1.1516353881033992	0.0
7037000	-2898.104444354526	-2729.9410800929063	-168.16336426161976	-2729.9410800929063	39.82445234921531	0.009240373909919556	0.9793471950075363	1.0	0.9051215449784561	0.007120890804756872	0.0	41.41304271251342	1.0	180.61535809706726	1.0	1.1516353881033992	0.0
7038000	-2906.9286651044736	-2738.893690103996	-168.0349750004774	-2738.893690103996	32.381650472648104	0.007447942236825175	1.0284980248854398	1.0	0.9253945212196062	0.010223968407519818	0.0	48.75773900206293	1.0	175.007198235903	1.0	1.1516353881033992	0.0
7039000	-2904.4206290278184	-2739.6510149106116	-164.769614117207	-2739.6510149106116	34.083953839888245	0.009278676718890468	1.0266959925110413	1.0	0.9983603455590607	0.010789686154821754	0.0	41.915349789414456	1.0	158.07601081156483	1.0	1.112210064770494	0.0
7040000	-2908.3439380830873	-2740.45296888715	-167.89096919593754	-2740.45296888715	34.231967934775206	0.010012051977662343	1.0603578457842673	1.0	0.939964145337768	0.017105103378983248	0.0	43.496879285871756	1.0	168.75759279065605	1.0	1.112210064770494	0.0
7041000	-2896.210696628115	-2734.2662904649933	-161.94440616312153	-2734.2662904649933	33.94284552024774	0.008937691055277095	0.7809136580525724	1.0	0.690718534341367	0.019185264931439863	0.0	37.83838451924416	1.0	149.92949962732456	1.0	1.112210064770494	0.0
7042000	-2891.7799268345952	-2728.851998803645	-162.92792803094997	-2728.851998803645	35.44151617006214	0.00728360904525803	0.7121196788020437	1.0	0.6552583650704666	0.01627875952733423	0.0	36.37454008694773	1.0	164.8199284287438	1.0	1.112210064770494	0.0
7043000	-2894.649830507743	-2731.3548625126905	-163.29496799505242	-2731.3548625126905	33.65113193197928	0.008013228061513155	0.8079312368467653	1.0	0.7871498996993554	0.01462777637558006	0.0	37.01312345825993	1.0	153.35683012671095	1.0	1.3010249768281275	0.0
7044000	-2903.6205632989872	-2736.309347260778	-167.31121603820944	-2736.309347260778	35.74110266789181	0.008983066503461647	0.912073031439788	1.0	0.9177860331547546	0.013324059053096679	0.0	37.41419458123115	1.0	173.0396186975995	1.0	1.4905625464962837	0.0
7045000	-2901.1022941139327	-2732.8147559393224	-168.28753817461038	-2732.8147559393224	35.61204784435984	0.008461615671633432	0.9905017212319674	1.0	0.9709773748718336	0.005720348483009058	0.0	36.45409029032324	1.0	164.55653243596572	1.0	1.4905625464962837	0.0
7046000	-2896.6627168314826	-2735.340125096708	-161.32259173477433	-2735.340125096708	31.396757230662054	0.009520417200637009	0.9273694502812023	1.0	0.8071298507673348	0.016398604116669865	0.0	35.11933880866759	1.0	136.78402198826947	1.0	1.4905625464962837	0.0
7047000	-2900.618132915603	-2738.219524622329	-162.39860829327378	-2738.219524622329	30.137771124314362	0.00937413837398276	1.1208370257801874	1.0	1.120636560501895	0.008007531133744271	0.0	38.59365452415988	1.0	133.7904294794224	1.0	1.4905625464962837	0.0
7048000	-2908.2364233393732	-2744.430099097055	-163.8063242423183	-2744.430099097055	35.563592728405894	0.00957473783249697	1.147390634998691	1.0	1.0379937966394697	0.01217795860358827	0.0	38.882827786148646	1.0	161.21770796279588	1.0	1.4905625464962837	0.0
7049000	-2903.9768380204364	-2735.8140422003394	-168.16279582009707	-2735.8140422003394	37.306174236342606	0.008557427961311832	1.1648833266856753	1.0	1.0857869196230912	0.0071312184522639025	0.0	47.137230960959606	1.0	179.49057537846357	1.0	1.4905625464962837	0.0
7050000	-2908.268753890916	-2736.642712918391	-171.62604097252478	-2736.642712918391	40.87064662750773	0.006366182436738353	1.2105145276659064	1.0	1.1164906637226601	0.004099967258841412	0.0	44.66418103493141	1.0	199.73152209287377	1.0	1.4905625464962837	0.0
7051000	-2909.69943588176	-2743.898790536304	-165.80064534545568	-2743.898790536304	38.73452456231246	0.008900978374922935	1.051030951423634	1.0	0.9611037098028576	0.007899726111572185	0.0	39.60805803667527	1.0	177.87548194481494	1.0	1.4905625464962837	0.0
7052000	-2902.6073535618184	-2724.261831564187	-178.3455219976313	-2724.261831564187	45.98861185921743	0.006289691605971334	1.002497194998421	1.0	0.9649659053276451	0.003034526537974683	0.0	51.23358583492497	1.0	232.56699320512408	1.0	1.4905625464962837	0.0
7053000	-2904.4420483961017	-2732.827798394937	-171.61425000116455	-2732.827798394937	42.098877944983954	0.0067350585137035835	0.9971620147099302	1.0	0.9961059461469706	0.011183357701315068	0.0	43.06532579721085	1.0	199.2230023085263	1.0	1.4905625464962837	0.0
7054000	-2910.01619394023	-2736.4630297886624	-173.55316415156776	-2736.4630297886624	43.52434757382615	0.0058912684678090995	1.2367438088386502	1.0	1.1865380783154	0.008926716594288214	0.0	53.358779751575184	1.0	208.66933209979769	1.0	1.4905625464962837	0.0
7055000	-2904.9308991824696	-2728.134318822753	-176.7965803597169	-2728.134318822753	44.249186007902956	0.006007177377643994	1.2587717152635185	1.0	1.187806455020888	0.002186006012257062	0.0	50.72622332082989	1.0	223.89147017935252	1.0	1.1218624578596523	0.0
